<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCR,20120921,3.7806,4.0384,3.7806,4.0384,440
TCR,20120924,3.9525,4.0384,3.8665,4.0384,5170
TCR,20120925,4.0384,4.0384,3.9525,3.9525,2000
TCR,20120926,3.9525,3.9525,3.9525,3.9525,1150
TCR,20120927,3.9525,3.9525,3.7806,3.9525,22690
TCR,20120928,3.8665,3.9525,3.8665,3.9525,1590
TCR,20121001,3.8665,3.9525,3.7806,3.7806,15710
TCR,20121002,3.8665,3.8665,3.7806,3.8665,1420
TCR,20121003,3.8665,3.8665,3.8665,3.8665,1000
TCR,20121004,3.7806,3.8665,3.7806,3.8665,90
TCR,20121005,3.7806,3.8665,3.7806,3.7806,5860
TCR,20121008,3.7806,3.8665,3.7806,3.7806,9290
TCR,20121009,3.6947,3.8665,3.6947,3.8665,6750
TCR,20121010,3.8665,3.8665,3.8665,3.8665,0
TCR,20121011,3.7806,3.9525,3.7806,3.9525,3160
TCR,20121012,3.8665,3.9525,3.8665,3.9525,1190
TCR,20121015,3.9525,4.0384,3.8665,3.9525,1030
TCR,20121016,3.8665,4.0384,3.8665,4.0384,540
TCR,20121017,3.8665,4.0384,3.8665,4.0384,1450
TCR,20121018,4.1243,4.1243,3.8665,3.9525,1650
TCR,20121019,3.8665,3.8665,3.7806,3.7806,10800
TCR,20121022,3.9525,3.9525,3.7806,3.9525,11380
TCR,20121023,3.8665,3.8665,3.8665,3.8665,1040
TCR,20121024,3.8665,3.8665,3.8665,3.8665,0
TCR,20121025,3.8665,3.8665,3.7806,3.8665,28660
TCR,20121026,3.8665,3.8665,3.7806,3.8665,530
TCR,20121029,3.8665,3.8665,3.7806,3.8665,1180
TCR,20121030,3.8665,3.8665,3.7806,3.8665,1310
TCR,20121031,3.7806,3.8665,3.7806,3.8665,3800
TCR,20121101,3.8665,3.8665,3.7806,3.7806,2280
TCR,20121102,3.7806,3.8665,3.7806,3.8665,1150
TCR,20121105,3.7806,3.8665,3.7806,3.8665,10140
TCR,20121106,3.8665,3.8665,3.8665,3.8665,0
TCR,20121107,3.7806,3.8665,3.7806,3.8665,80
TCR,20121108,3.8665,3.8665,3.7806,3.8665,21090
TCR,20121109,3.7806,3.8665,3.7806,3.8665,8860
TCR,20121112,3.8665,3.8665,3.8665,3.8665,0
TCR,20121113,3.7806,3.8665,3.7806,3.8665,200
TCR,20121114,3.8665,3.8665,3.8665,3.8665,0
TCR,20121115,3.8665,3.8665,3.8665,3.8665,0
TCR,20121116,3.7806,3.8665,3.6947,3.7806,1620
TCR,20121119,3.6947,3.7806,3.6947,3.7806,420
TCR,20121120,3.6947,3.7806,3.6947,3.7806,1010
TCR,20121121,3.7806,3.7806,3.7806,3.7806,0
TCR,20121122,3.7806,3.8665,3.7806,3.8665,630
TCR,20121123,3.8665,3.8665,3.8665,3.8665,0
TCR,20121126,3.8665,3.8665,3.8665,3.8665,5900
TCR,20121127,3.8665,3.8665,3.8665,3.8665,0
TCR,20121128,3.8665,3.8665,3.8665,3.8665,1070
TCR,20121129,3.8665,3.8665,3.8665,3.8665,0
TCR,20121130,3.8665,3.8665,3.8665,3.8665,0
TCR,20121203,3.7806,3.7806,3.6947,3.6947,590
TCR,20121204,3.6947,3.6947,3.6088,3.6947,3780
TCR,20121205,3.6088,3.7806,3.6088,3.7806,1580
TCR,20121206,3.6947,3.7806,3.6947,3.7806,40
TCR,20121207,3.6088,3.9525,3.6088,3.9525,2710
TCR,20121210,3.7806,3.8665,3.7806,3.8665,1310
TCR,20121211,3.6947,3.8665,3.6947,3.8665,5400
TCR,20121212,3.6947,3.8665,3.6947,3.8665,1230
TCR,20121213,3.6947,3.6947,3.6947,3.6947,10
TCR,20121214,3.6947,3.7806,3.6088,3.7806,7020
TCR,20121217,3.7806,3.8665,3.7806,3.8665,18730
TCR,20121218,3.7806,3.8665,3.6947,3.8665,13010
TCR,20121219,3.9525,3.9525,3.9525,3.9525,1760
TCR,20121220,3.7806,3.7806,3.7806,3.7806,1110
TCR,20121221,3.6947,3.7806,3.6088,3.6947,5040
TCR,20121224,3.6947,3.7806,3.6947,3.7806,350
TCR,20121225,3.7806,3.7806,3.6088,3.7806,5250
TCR,20121226,3.6947,3.7806,3.6947,3.7806,5030
TCR,20121227,3.6088,3.7806,3.6088,3.7806,50
TCR,20121228,3.7806,3.7806,3.7806,3.7806,0
TCR,20130102,3.7806,3.7806,3.7806,3.7806,21800
TCR,20130103,3.7806,3.8665,3.7806,3.8665,11570
TCR,20130104,3.7806,3.8665,3.7806,3.8665,2400
TCR,20130107,3.8665,3.8665,3.6947,3.8665,25300
TCR,20130108,3.7806,3.9525,3.7806,3.9525,8950
TCR,20130109,3.7806,3.9525,3.7806,3.9525,8530
TCR,20130110,3.7806,3.8665,3.7806,3.8665,510
TCR,20130111,3.8665,3.8665,3.8665,3.8665,300
TCR,20130114,3.6947,3.8665,3.6947,3.8665,6400
TCR,20130115,3.7806,3.8665,3.7806,3.8665,70
TCR,20130116,3.8665,3.8665,3.6088,3.8665,22760
TCR,20130117,3.6947,3.7806,3.6088,3.7806,28020
TCR,20130118,3.6088,3.6947,3.5229,3.6947,53250
TCR,20130121,3.6947,3.6947,3.5229,3.5229,22110
TCR,20130122,3.5229,3.6947,3.5229,3.6947,13690
TCR,20130123,3.5229,3.6947,3.4369,3.6088,112250
TCR,20130124,3.6088,3.6947,3.6088,3.6088,9740
TCR,20130125,3.4369,3.6088,3.4369,3.6088,18220
TCR,20130128,3.4369,3.7806,3.4369,3.6947,51210
TCR,20130129,3.5229,3.6947,3.5229,3.6088,2690
TCR,20130130,3.6088,3.6947,3.6088,3.6947,1020
TCR,20130131,3.6088,3.7806,3.6088,3.6947,8900
TCR,20130201,3.6947,3.7806,3.6947,3.6947,6250
TCR,20130204,3.6947,3.7806,3.6088,3.6088,15120
TCR,20130205,3.7806,3.7806,3.7806,3.7806,110
TCR,20130206,3.6947,3.7806,3.6947,3.7806,2510
TCR,20130207,3.7806,3.9525,3.6947,3.6947,5080
TCR,20130208,3.8665,3.8665,3.7806,3.8665,3310
TCR,20130218,3.9525,3.9525,3.8665,3.9525,1300
TCR,20130219,3.8665,3.9525,3.8665,3.9525,3640
TCR,20130220,3.7806,3.8665,3.6947,3.8665,14520
TCR,20130221,3.8665,3.9525,3.7806,3.9525,6180
TCR,20130222,3.7806,3.8665,3.6947,3.8665,3600
TCR,20130225,3.6947,3.8665,3.6947,3.8665,210
TCR,20130226,3.6947,3.7806,3.6947,3.7806,4270
TCR,20130227,3.6088,3.7806,3.6088,3.7806,230
TCR,20130228,3.7806,3.7806,3.6947,3.7806,5220
TCR,20130301,3.8665,3.8665,3.6947,3.6947,710
TCR,20130304,3.4369,3.6947,3.4369,3.6947,15170
TCR,20130305,3.5229,3.6088,3.5229,3.6088,810
TCR,20130306,3.6088,3.6947,3.4369,3.5229,15040
TCR,20130307,3.5229,3.5229,3.4369,3.4369,37660
TCR,20130308,3.6088,3.6088,3.6088,3.6088,14680
TCR,20130311,3.6088,3.6088,3.5229,3.5229,28700
TCR,20130312,3.5229,3.5229,3.4369,3.5229,1170
TCR,20130313,3.5229,3.6088,3.5229,3.6088,3780
TCR,20130314,3.6088,3.6088,3.6088,3.6088,100
TCR,20130315,3.6088,3.7806,3.6088,3.7806,20940
TCR,20130318,3.7806,3.7806,3.6088,3.7806,530
TCR,20130319,3.7806,3.7806,3.6947,3.6947,210
TCR,20130320,3.5229,3.6947,3.5229,3.6947,1510
TCR,20130321,3.6088,3.6088,3.5229,3.5229,1110
TCR,20130322,3.6088,3.6947,3.6088,3.6947,280
TCR,20130325,3.6088,3.6947,3.5229,3.6947,30
TCR,20130326,3.6947,3.6947,3.6947,3.6947,0
TCR,20130327,3.6947,3.6947,3.6947,3.6947,0
TCR,20130328,3.6947,3.6947,3.6947,3.6947,0
TCR,20130329,3.6947,3.6947,3.6947,3.6947,0
TCR,20130401,3.6947,3.9525,3.6947,3.9525,5510
TCR,20130402,3.8665,3.8665,3.7806,3.7806,5000
TCR,20130403,3.7806,3.7806,3.6947,3.6947,3660
TCR,20130404,3.6947,3.7806,3.6088,3.6088,3760
TCR,20130405,3.5229,3.6088,3.5229,3.6088,7640
TCR,20130408,3.6947,3.6947,3.6947,3.6947,10
TCR,20130409,3.5229,3.6947,3.5229,3.6947,8250
TCR,20130410,3.6947,3.6947,3.6947,3.6947,0
TCR,20130411,3.6088,3.6088,3.6088,3.6088,1200
TCR,20130412,3.6947,3.6947,3.5229,3.6947,2750
TCR,20130415,3.6088,3.6947,3.5229,3.6947,2830
TCR,20130416,3.5229,3.6947,3.4369,3.6947,3040
TCR,20130417,3.6088,3.6088,3.6088,3.6088,1250
TCR,20130418,3.6088,3.6088,3.6088,3.6088,1450
TCR,20130422,3.5229,3.5229,3.5229,3.5229,20
TCR,20130423,3.3510,3.3510,3.3510,3.3510,12240
TCR,20130424,3.1792,3.1792,3.1792,3.1792,19520
TCR,20130425,3.1792,3.1792,3.0073,3.0932,10750
TCR,20130426,3.2651,3.2651,2.9214,2.9214,3700
TCR,20130502,2.8355,3.0932,2.8355,3.0932,5410
TCR,20130503,3.0932,3.2651,3.0932,3.2651,21420
TCR,20130506,3.2651,3.3510,3.2651,3.3510,2100
TCR,20130507,3.3510,3.3510,3.2651,3.3510,9050
TCR,20130508,3.1792,3.3510,3.1792,3.3510,2810
TCR,20130509,3.4369,3.4369,3.4369,3.4369,220
TCR,20130510,3.3510,3.3510,3.2651,3.3510,1740
TCR,20130513,3.1792,3.3510,3.1792,3.3510,2520
TCR,20130514,3.1792,3.2651,3.1792,3.2651,1300
TCR,20130515,3.2651,3.3510,3.2651,3.2651,3000
TCR,20130516,3.1792,3.2651,3.0932,3.2651,7720
TCR,20130517,3.0932,3.2651,3.0932,3.2651,1960
TCR,20130520,3.0932,3.2651,3.0932,3.2651,2110
TCR,20130521,3.1792,3.2651,3.1792,3.2651,5090
TCR,20130522,3.1792,3.2651,3.1792,3.2651,410
TCR,20130523,3.2651,3.2651,3.2651,3.2651,0
TCR,20130524,3.0932,3.0932,3.0932,3.0932,50
TCR,20130527,3.0932,3.1792,3.0932,3.1792,2900
TCR,20130528,3.0932,3.1792,3.0932,3.1792,20
TCR,20130529,3.0932,3.1792,3.0932,3.1792,170
TCR,20130530,3.1792,3.1792,3.1792,3.1792,2000
TCR,20130531,3.0932,3.1792,3.0932,3.1792,3720
TCR,20130603,3.2651,3.2651,3.0932,3.0932,3930
TCR,20130604,3.2651,3.2651,3.0932,3.1792,10720
TCR,20130605,3.1792,3.1792,3.0932,3.0932,4450
TCR,20130606,3.1792,3.2651,3.0932,3.2651,280
TCR,20130607,3.1792,3.2651,3.0932,3.2651,1070
TCR,20130610,3.2651,3.2651,3.1792,3.2651,1460
TCR,20130611,3.2651,3.2651,3.2651,3.2651,6360
TCR,20130612,3.4369,3.4369,3.4369,3.4369,3660
TCR,20130613,3.4369,3.4369,3.3510,3.3510,5520
TCR,20130614,3.5229,3.5229,3.4369,3.5229,34940
TCR,20130617,3.4369,3.5229,3.4369,3.4369,2450
TCR,20130618,3.2651,3.6088,3.2651,3.4369,2520
TCR,20130619,3.4369,3.4369,3.4369,3.4369,3690
TCR,20130620,3.4369,3.4369,3.2651,3.3510,7580
TCR,20130621,3.3510,3.4369,3.3510,3.4369,8240
TCR,20130624,3.2530,3.4443,3.2530,3.2530,6510
TCR,20130625,3.4443,3.4443,3.4443,3.4443,210
TCR,20130626,3.4443,3.4443,3.4443,3.4443,290
TCR,20130627,3.3487,3.3487,3.3487,3.3487,1500
TCR,20130628,3.4443,3.4443,3.3487,3.4443,320
TCR,20130701,3.2530,3.3487,3.2530,3.3487,340
TCR,20130702,3.3487,3.4443,3.2530,3.3487,2640
TCR,20130703,3.3487,3.3487,3.2530,3.3487,890
TCR,20130704,3.3487,3.3487,3.3487,3.3487,0
TCR,20130705,3.3487,3.3487,3.3487,3.3487,0
TCR,20130708,3.3487,3.3487,3.2530,3.2530,2000
TCR,20130709,3.2530,3.2530,3.2530,3.2530,500
TCR,20130710,3.3487,3.4443,3.3487,3.4443,210
TCR,20130711,3.2530,3.2530,3.2530,3.2530,500
TCR,20130712,3.1573,3.3487,3.0616,3.3487,6030
TCR,20130715,3.2530,3.3487,3.2530,3.3487,1210
TCR,20130716,3.3487,3.3487,3.3487,3.3487,0
TCR,20130717,3.1573,3.1573,3.1573,3.1573,1370
TCR,20130718,3.3487,3.3487,3.3487,3.3487,10
TCR,20130719,3.2530,3.3487,3.2530,3.3487,2290
TCR,20130722,3.1573,3.3487,3.1573,3.3487,8840
TCR,20130723,3.1573,3.1573,3.1573,3.1573,2820
TCR,20130724,2.9660,2.9660,2.9660,2.9660,12270
TCR,20130725,2.8703,2.9660,2.8703,2.9660,8410
TCR,20130726,2.8703,2.8703,2.8703,2.8703,4540
TCR,20130729,3.0616,3.0616,3.0616,3.0616,10
TCR,20130730,2.8703,2.9660,2.8703,2.9660,28630
TCR,20130731,2.8703,2.9660,2.8703,2.9660,1020
TCR,20130801,2.9660,2.9660,2.9660,2.9660,5010
TCR,20130802,2.9660,2.9660,2.9660,2.9660,5930
TCR,20130805,2.8703,2.8703,2.8703,2.8703,60
TCR,20130806,2.9660,2.9660,2.9660,2.9660,900
TCR,20130807,3.0616,3.0616,2.9660,2.9660,260
TCR,20130808,2.9660,2.9660,2.9660,2.9660,0
TCR,20130809,2.9660,2.9660,2.9660,2.9660,60
TCR,20130812,2.9660,2.9660,2.9660,2.9660,850
TCR,20130813,2.9660,2.9660,2.8703,2.8703,2620
TCR,20130814,2.8703,2.8703,2.8703,2.8703,30
TCR,20130815,2.8703,2.9660,2.8703,2.9660,2290
TCR,20130816,2.9660,2.9660,2.9660,2.9660,2200
TCR,20130819,3.0616,3.0616,3.0616,3.0616,700
TCR,20130820,2.9660,2.9660,2.9660,2.9660,430
TCR,20130821,2.9660,3.1573,2.9660,3.1573,3580
TCR,20130822,3.0616,3.1573,3.0616,3.1573,1010
TCR,20130823,3.1573,3.1573,3.1573,3.1573,0
TCR,20130826,3.0616,3.1573,3.0616,3.1573,3570
TCR,20130827,3.0616,3.1573,3.0616,3.1573,2620
TCR,20130828,3.0616,3.1573,3.0616,3.1573,5090
TCR,20130829,2.9660,3.2530,2.9660,2.9660,2520
TCR,20130830,3.2530,3.2530,3.0616,3.1573,1020
TCR,20130903,3.1573,3.1573,3.1573,3.1573,0
TCR,20130904,2.9660,3.0616,2.9660,3.0616,650
TCR,20130905,2.9660,3.2530,2.9660,3.2530,3730
TCR,20130906,3.2530,3.2530,3.2530,3.2530,0
TCR,20130909,3.0616,3.2530,3.0616,3.2530,1980
TCR,20130910,3.0616,3.1573,3.0616,3.1573,210
TCR,20130911,3.2530,3.2530,3.1573,3.2530,220
TCR,20130912,3.0616,3.1573,3.0616,3.1573,1920
TCR,20130913,3.2530,3.2530,3.2530,3.2530,10
TCR,20130916,3.0616,3.4443,3.0616,3.2530,150
TCR,20130917,3.5400,3.5400,3.5400,3.5400,10
TCR,20130918,3.5400,3.5400,3.5400,3.5400,0
TCR,20130919,3.5400,3.5400,3.5400,3.5400,0
TCR,20130920,3.5400,3.5400,3.5400,3.5400,0
TCR,20130923,3.6357,3.6357,3.6357,3.6357,10
TCR,20130924,3.4443,3.4443,3.4443,3.4443,70
TCR,20130925,3.5400,3.5400,3.2530,3.4443,720
TCR,20130926,3.0616,3.4443,3.0616,3.4443,1800
TCR,20130927,3.2530,3.2530,3.2530,3.2530,150
TCR,20130930,3.0616,3.0616,3.0616,3.0616,1000
TCR,20131001,3.2530,3.2530,2.9660,2.9660,2890
TCR,20131002,2.9660,2.9660,2.9660,2.9660,1130
TCR,20131003,3.0616,3.0616,3.0616,3.0616,260
TCR,20131004,3.2530,3.2530,2.9660,3.0616,1420
TCR,20131007,2.9660,3.2530,2.9660,3.0616,1010
TCR,20131008,3.2530,3.3487,3.2530,3.2530,7920
TCR,20131009,3.3487,3.4443,3.2530,3.4443,1850
TCR,20131010,3.5400,3.5400,3.4443,3.5400,2660
TCR,20131011,3.4443,3.5400,3.4443,3.4443,2710
TCR,20131014,3.5400,3.5400,3.4443,3.5400,3040
TCR,20131015,3.3487,3.4443,3.3487,3.4443,60390
TCR,20131016,3.3487,3.5400,3.3487,3.5400,2450
TCR,20131017,3.4443,3.5400,3.3487,3.3487,9230
TCR,20131018,3.3487,3.3487,3.2530,3.2530,5050
TCR,20131021,3.2530,3.3487,3.1573,3.3487,16310
TCR,20131022,3.2530,3.4443,3.2530,3.4443,300
TCR,20131023,3.3487,3.3487,3.3487,3.3487,1030
TCR,20131024,3.4443,3.4443,3.3487,3.3487,2080
TCR,20131025,3.4443,3.4443,3.3487,3.3487,2010
TCR,20131028,3.3487,3.3487,3.2530,3.2530,2990
TCR,20131029,3.3487,3.3487,3.3487,3.3487,2600
TCR,20131030,3.3487,3.3487,3.2530,3.2530,8020
TCR,20131031,3.3487,3.3487,3.3487,3.3487,1220
TCR,20131101,3.5400,3.5400,3.5400,3.5400,10
TCR,20131104,3.4443,3.5400,3.4443,3.5400,2510
TCR,20131105,3.6357,3.6357,3.4443,3.5400,1140
TCR,20131106,3.3487,3.5400,3.3487,3.5400,860
TCR,20131107,3.4443,3.5400,3.3487,3.3487,3040
TCR,20131108,3.5400,3.5400,3.4443,3.5400,16010
TCR,20131111,3.6357,3.6357,3.3487,3.4443,5360
TCR,20131112,3.4443,3.5400,3.4443,3.5400,2750
TCR,20131113,3.3487,3.5400,3.3487,3.5400,2120
TCR,20131114,3.6357,3.6357,3.4443,3.5400,6370
TCR,20131115,3.4443,3.5400,3.4443,3.5400,3030
TCR,20131118,3.5400,3.5400,3.4443,3.4443,7550
TCR,20131119,3.5400,3.5400,3.3487,3.5400,8420
TCR,20131120,3.4443,3.7314,3.4443,3.5400,11830
TCR,20131121,3.6357,3.6357,3.5400,3.6357,15980
TCR,20131122,3.5400,3.6357,3.5400,3.5400,11050
TCR,20131125,3.4443,3.6357,3.4443,3.5400,4310
TCR,20131126,3.5400,3.5400,3.4443,3.5400,12390
TCR,20131127,3.6357,3.7314,3.5400,3.7314,17680
TCR,20131128,3.8271,3.9227,3.5400,3.7314,11020
TCR,20131129,3.6357,3.7314,3.6357,3.7314,11930
TCR,20131202,3.7314,3.8271,3.6357,3.6357,1220
TCR,20131203,3.8271,3.8271,3.7314,3.7314,5070
TCR,20131204,3.8271,3.9227,3.6357,3.6357,7090
TCR,20131205,3.6357,3.8271,3.6357,3.6357,5110
TCR,20131206,3.6357,3.7314,3.6357,3.7314,2040
TCR,20131209,3.8271,3.8271,3.6357,3.7314,80
TCR,20131210,3.6357,3.7314,3.6357,3.6357,1490
TCR,20131211,3.7314,3.7314,3.5400,3.7314,2310
TCR,20131212,3.7314,3.7314,3.7314,3.7314,1000
TCR,20131213,3.6357,3.7314,3.5400,3.7314,4730
TCR,20131216,3.6357,3.7314,3.6357,3.7314,1610
TCR,20131217,3.6357,3.8271,3.6357,3.7314,2150
TCR,20131218,3.8271,3.8271,3.6357,3.7314,6270
TCR,20131219,3.6357,3.8271,3.6357,3.8271,4410
TCR,20131220,3.7314,3.8271,3.7314,3.7314,540
TCR,20131223,3.7314,3.7314,3.6357,3.7314,3060
TCR,20131224,3.7314,3.8271,3.7314,3.8271,1480
TCR,20131225,3.7314,3.8271,3.7314,3.7314,2550
TCR,20131226,3.8271,3.8271,3.7314,3.8271,820
TCR,20131227,3.7314,3.8271,3.7314,3.8271,510
TCR,20131230,3.8271,3.8271,3.7314,3.8271,2960
TCR,20131231,3.7314,3.8271,3.7314,3.7314,10520
TCR,20140102,3.8271,3.8271,3.8271,3.8271,1360
TCR,20140103,3.7314,3.8271,3.7314,3.8271,1530
TCR,20140106,3.7314,3.9227,3.7314,3.9227,8430
TCR,20140107,3.9227,3.9227,3.8271,3.8271,1640
TCR,20140108,3.8271,4.0184,3.8271,4.0184,6090
TCR,20140109,4.1141,4.1141,3.8271,3.8271,3570
TCR,20140110,4.0184,4.0184,3.8271,4.0184,11410
TCR,20140113,3.8271,4.0184,3.8271,4.0184,2010
TCR,20140114,4.0184,4.0184,3.9227,3.9227,370
TCR,20140115,3.8271,4.0184,3.8271,4.0184,840
TCR,20140116,4.2098,4.2098,3.8271,4.2098,660
TCR,20140117,4.1141,4.2098,4.1141,4.2098,680
TCR,20140120,3.9227,4.2098,3.9227,4.2098,1060
TCR,20140121,4.1141,4.2098,4.1141,4.2098,4490
TCR,20140122,4.2098,4.3054,4.1141,4.3054,2980
TCR,20140123,4.1141,4.3054,4.1141,4.3054,3020
TCR,20140124,4.2098,4.3054,4.1141,4.2098,6010
TCR,20140127,4.3054,4.3054,4.2098,4.3054,3920
TCR,20140206,4.4011,4.4968,4.4011,4.4968,3780
TCR,20140207,4.4968,4.7838,4.4968,4.4968,4300
TCR,20140210,4.4011,4.7838,4.4011,4.7838,17610
TCR,20140211,4.7838,4.9752,4.6881,4.9752,24350
TCR,20140212,5.0708,5.0708,4.7838,5.0708,5030
TCR,20140213,4.7838,4.9752,4.7838,4.9752,6110
TCR,20140214,4.7838,4.9752,4.6881,4.9752,10320
TCR,20140217,4.6881,5.0708,4.6881,5.0708,11620
TCR,20140218,4.7838,5.0708,4.7838,5.0708,12210
TCR,20140219,4.7838,5.0708,4.7838,4.8795,23520
TCR,20140220,4.7838,5.0708,4.7838,4.7838,55780
TCR,20140221,4.8795,4.9752,4.7838,4.8795,5930
TCR,20140224,4.6881,4.9752,4.6881,4.9752,2060
TCR,20140225,4.8795,5.2622,4.8795,5.0708,30500
TCR,20140226,5.0708,5.0708,4.9752,4.9752,11200
TCR,20140227,4.8795,5.0708,4.7838,5.0708,22810
TCR,20140228,4.8795,5.0708,4.7838,4.9752,5390
TCR,20140303,4.7838,5.0708,4.6881,4.8795,27690
TCR,20140304,5.0708,5.0708,4.5925,4.7838,10890
TCR,20140305,4.9752,5.0708,4.8795,5.0708,23020
TCR,20140306,5.1665,5.2622,5.0708,5.1665,43560
TCR,20140307,5.2622,5.4536,5.0708,5.3579,46570
TCR,20140310,5.4536,5.4536,5.2622,5.3579,33840
TCR,20140311,5.3579,5.5492,5.2622,5.4536,33140
TCR,20140312,5.3579,5.4536,5.3579,5.4536,26900
TCR,20140313,5.5492,5.5492,5.3579,5.4536,20190
TCR,20140314,5.3579,5.5492,5.3579,5.5492,7910
TCR,20140317,5.5492,5.7406,5.4536,5.7406,7720
TCR,20140318,5.7406,5.8363,5.3579,5.5492,52990
TCR,20140319,5.9319,5.9319,5.3579,5.5492,14110
TCR,20140320,5.5492,5.6449,5.2622,5.2622,12540
TCR,20140321,5.1665,5.4536,5.1665,5.3579,20850
TCR,20140324,5.5492,5.6449,5.3579,5.6449,25350
TCR,20140325,5.7406,5.9319,5.6449,5.9319,10430
TCR,20140326,5.8363,5.9319,5.6449,5.7406,4060
TCR,20140327,5.4536,5.7406,5.4536,5.7406,9930
TCR,20140328,5.5492,5.7406,5.5492,5.5492,21470
TCR,20140331,5.7406,5.7406,5.3579,5.7406,650
TCR,20140401,5.7406,5.7406,5.7406,5.7406,1540
TCR,20140402,5.7406,5.7406,5.3579,5.3579,9580
TCR,20140403,5.5492,5.5492,5.2622,5.5492,2740
TCR,20140404,5.4536,5.5492,5.4536,5.5492,6450
TCR,20140407,5.2622,5.5492,5.2622,5.3579,2310
TCR,20140408,5.3579,5.4536,5.2622,5.4536,260
TCR,20140410,5.5492,5.7406,5.3579,5.3579,350
TCR,20140411,5.2622,5.4536,5.1665,5.2622,2980
TCR,20140414,5.2622,5.4536,5.1665,5.1665,5810
TCR,20140415,5.3579,5.4536,5.0708,5.0708,6300
TCR,20140416,5.0708,5.3579,4.8795,4.9752,12140
TCR,20140417,5.2622,5.2622,5.2622,5.2622,480
TCR,20140418,4.9752,5.5492,4.9752,5.5492,70
TCR,20140421,5.6449,5.6449,5.1665,5.1665,90
TCR,20140422,5.4536,5.4536,5.4536,5.4536,110
TCR,20140423,5.1665,5.7406,5.1665,5.7406,1790
TCR,20140424,5.7406,5.7406,5.7406,5.7406,0
TCR,20140425,5.6449,5.6449,5.6449,5.6449,1000
TCR,20140428,5.7406,5.7406,5.7406,5.7406,20
TCR,20140429,5.6449,5.7406,5.6449,5.7406,1010
TCR,20140505,5.7406,5.7406,5.7406,5.7406,10
TCR,20140506,5.3579,5.3579,5.3579,5.3579,800
TCR,20140507,5.5492,5.5492,5.1665,5.1665,510
TCR,20140508,4.8795,5.4536,4.8795,5.2622,3750
TCR,20140509,5.0708,5.2622,4.9752,5.2622,3730
TCR,20140512,5.2622,5.2622,5.2622,5.2622,0
TCR,20140513,5.2622,5.2622,4.9752,5.2622,30
TCR,20140514,5.5492,5.5492,5.5492,5.5492,2010
TCR,20140515,5.1665,5.4536,5.1665,5.4536,360
TCR,20140516,5.6449,5.6449,5.1665,5.3579,1710
TCR,20140519,5.5492,5.5492,5.2622,5.2622,200
TCR,20140520,5.5492,5.5492,5.0708,5.3579,620
TCR,20140521,5.3579,5.5492,5.0708,5.2622,5580
TCR,20140522,5.3579,5.3579,4.9752,5.2622,6210
TCR,20140523,4.9752,5.2622,4.9752,5.2622,610
TCR,20140526,5.2622,5.2622,5.2622,5.2622,2000
TCR,20140527,5.2622,5.2622,5.2622,5.2622,2150
TCR,20140528,4.9752,5.2622,4.9752,5.2622,3820
TCR,20140529,5.2622,5.2622,4.9752,5.2622,4120
TCR,20140530,5.2622,5.2622,5.2622,5.2622,2980
TCR,20140602,4.9752,5.2622,4.9752,5.2622,890
TCR,20140603,4.9752,5.2622,4.9752,5.2622,2620
TCR,20140604,5.2622,5.2622,4.9752,5.1665,4730
TCR,20140605,5.0708,5.2622,5.0708,5.2622,1720
TCR,20140606,5.2622,5.2622,5.2622,5.2622,2000
TCR,20140609,5.2622,5.2622,5.2622,5.2622,2000
TCR,20140610,5.2622,5.2622,5.2622,5.2622,0
TCR,20140611,5.1665,5.2622,5.1665,5.2622,2020
TCR,20140612,5.2622,5.2622,5.2622,5.2622,0
TCR,20140613,5.2622,5.2622,5.2622,5.2622,0
TCR,20140616,5.1665,5.2622,4.9752,5.2622,2520
TCR,20140617,5.2622,5.2622,5.1665,5.2622,720
TCR,20140618,5.1665,5.2622,4.9752,5.2622,6160
TCR,20140619,4.9752,5.3579,4.9752,5.3579,3460
TCR,20140620,5.2622,5.3579,5.2622,5.3579,20580
TCR,20140623,5.1665,5.3579,5.1665,5.3579,2210
TCR,20140624,5.2622,5.3579,5.2622,5.3579,4520
TCR,20140625,5.0708,5.3579,5.0708,5.3579,2520
TCR,20140626,5.2622,5.3579,5.0708,5.2622,4110
TCR,20140627,5.2622,5.3579,5.2622,5.3579,10540
TCR,20140630,5.3579,5.3579,5.3579,5.3579,0
TCR,20140701,5.2622,5.3579,5.1665,5.3579,12510
TCR,20140702,5.2622,5.3579,5.2622,5.3579,6860
TCR,20140703,5.3579,5.5492,5.2622,5.2622,16880
TCR,20140704,5.2622,5.4536,5.2622,5.4536,2030
TCR,20140707,5.1665,5.4536,5.1665,5.4536,2520
TCR,20140708,5.4536,5.4536,5.3579,5.4536,1540
TCR,20140709,5.3579,5.7406,5.2622,5.7406,4250
TCR,20140710,5.3579,5.8363,5.3579,5.6449,3040
TCR,20140711,5.4536,5.6449,5.2622,5.6449,3120
TCR,20140714,5.6449,5.6449,5.6449,5.6449,20
TCR,20140715,5.4536,5.5492,5.2622,5.5492,2040
TCR,20140716,5.4536,5.5492,5.4536,5.5492,520
TCR,20140717,5.5492,5.5492,5.1665,5.4536,4380
TCR,20140718,5.5492,5.5492,5.5492,5.5492,30
TCR,20140721,5.5492,5.5492,5.1665,5.4536,1340
