<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NPS,20160325,13.6000,13.6000,13.6000,13.6000,0
NPS,20160328,13.6000,13.6000,13.6000,13.6000,0
NPS,20160329,13.6000,13.6000,13.6000,13.6000,0
NPS,20160330,13.6000,13.6000,13.6000,13.6000,0
NPS,20160331,13.6000,13.6000,13.6000,13.6000,0
NPS,20160401,13.6000,13.6000,13.6000,13.6000,0
NPS,20160404,13.2000,13.2000,13.2000,13.2000,100
NPS,20160405,13.2000,13.2000,13.2000,13.2000,0
NPS,20160406,13.2000,13.2000,13.2000,13.2000,0
NPS,20160407,13.2000,13.2000,13.2000,13.2000,0
NPS,20160408,13.2000,13.2000,13.2000,13.2000,0
NPS,20160411,13.2000,13.2000,13.2000,13.2000,0
NPS,20160412,13.2000,13.2000,13.2000,13.2000,0
NPS,20160413,13.2000,13.2000,13.2000,13.2000,0
NPS,20160414,13.2000,13.2000,13.2000,13.2000,0
NPS,20160415,13.2000,13.2000,13.2000,13.2000,0
NPS,20160419,13.2000,13.2000,13.2000,13.2000,0
NPS,20160420,13.2000,13.2000,13.2000,13.2000,0
NPS,20160421,13.2000,13.2000,13.2000,13.2000,0
NPS,20160422,12.8000,14.0000,12.8000,14.0000,600
NPS,20160425,12.7000,12.7000,12.7000,12.7000,2500
NPS,20160426,12.7000,12.7000,12.7000,12.7000,0
NPS,20160427,12.7000,12.7000,12.7000,12.7000,0
NPS,20160428,12.7000,12.7000,12.7000,12.7000,0
NPS,20160429,12.7000,12.7000,12.7000,12.7000,0
NPS,20160504,11.8000,11.8000,11.8000,11.8000,200
NPS,20160505,12.9000,12.9000,12.5000,12.5000,300
NPS,20160506,12.5000,12.5000,12.5000,12.5000,0
NPS,20160509,12.5000,12.5000,12.5000,12.5000,0
NPS,20160510,13.2000,13.2000,13.2000,13.2000,200
NPS,20160511,13.2000,13.2000,13.2000,13.2000,0
NPS,20160512,13.2000,13.2000,13.2000,13.2000,0
NPS,20160513,13.2000,13.2000,13.2000,13.2000,0
NPS,20160516,13.2000,13.2000,13.2000,13.2000,0
NPS,20160517,13.2000,13.2000,13.2000,13.2000,0
NPS,20160518,13.2000,13.2000,13.2000,13.2000,0
NPS,20160519,13.2000,13.2000,13.2000,13.2000,0
NPS,20160520,13.2000,13.2000,13.2000,13.2000,0
NPS,20160523,13.2000,13.2000,13.2000,13.2000,0
NPS,20160524,13.2000,13.2000,13.2000,13.2000,0
NPS,20160525,13.2000,13.2000,13.2000,13.2000,0
NPS,20160526,13.2000,13.2000,13.2000,13.2000,0
NPS,20160527,13.2000,13.2000,13.2000,13.2000,0
NPS,20160530,13.2000,13.2000,13.2000,13.2000,0
NPS,20160531,13.2000,13.2000,13.2000,13.2000,0
NPS,20160601,13.2000,13.2000,13.2000,13.2000,0
NPS,20160602,13.2000,13.2000,13.2000,13.2000,0
NPS,20160603,13.2000,13.2000,13.2000,13.2000,0
NPS,20160606,13.2000,13.2000,13.2000,13.2000,0
NPS,20160607,13.2000,13.2000,13.2000,13.2000,0
NPS,20160608,13.2000,13.2000,13.2000,13.2000,0
NPS,20160609,13.2000,13.2000,13.2000,13.2000,0
NPS,20160610,12.1000,12.1000,12.1000,12.1000,100
NPS,20160613,12.1000,12.1000,12.1000,12.1000,100
NPS,20160614,12.1000,12.1000,12.1000,12.1000,0
NPS,20160615,12.1000,12.1000,12.1000,12.1000,0
NPS,20160616,12.1000,12.1000,12.1000,12.1000,0
NPS,20160617,12.1000,12.1000,12.1000,12.1000,0
NPS,20160620,12.1000,12.1000,12.1000,12.1000,0
NPS,20160621,12.1000,12.1000,12.1000,12.1000,0
NPS,20160622,12.1000,12.1000,12.1000,12.1000,0
NPS,20160623,12.1000,12.1000,12.1000,12.1000,0
NPS,20160624,12.5000,12.5000,12.5000,12.5000,1000
NPS,20160627,12.5000,12.5000,12.5000,12.5000,100
NPS,20160628,12.5000,12.5000,12.5000,12.5000,0
NPS,20160629,12.5000,12.5000,12.5000,12.5000,0
NPS,20160630,12.5000,12.5000,12.5000,12.5000,0
NPS,20160701,12.1000,12.1000,12.1000,12.1000,100
NPS,20160704,12.1000,12.1000,12.1000,12.1000,0
NPS,20160705,12.1000,12.1000,12.1000,12.1000,0
NPS,20160706,13.3000,13.3000,13.3000,13.3000,300
NPS,20160707,14.6000,14.6000,13.0000,13.0000,1100
NPS,20160708,13.0000,13.0000,13.0000,13.0000,0
NPS,20160711,13.0000,13.0000,13.0000,13.0000,0
NPS,20160712,13.0000,13.0000,13.0000,13.0000,0
NPS,20160713,13.0000,13.0000,13.0000,13.0000,0
NPS,20160714,13.0000,13.0000,13.0000,13.0000,0
NPS,20160715,13.0000,13.0000,13.0000,13.0000,0
NPS,20160718,13.0000,13.0000,13.0000,13.0000,0
NPS,20160719,13.0000,13.0000,13.0000,13.0000,0
NPS,20160720,13.0000,13.0000,13.0000,13.0000,0
NPS,20160721,13.0000,13.0000,13.0000,13.0000,0
NPS,20160722,13.0000,13.0000,13.0000,13.0000,0
NPS,20160725,13.0000,13.0000,13.0000,13.0000,0
NPS,20160726,13.0000,13.0000,13.0000,13.0000,0
NPS,20160727,13.0000,13.0000,13.0000,13.0000,0
NPS,20160728,13.0000,13.0000,13.0000,13.0000,0
NPS,20160729,13.2000,13.2000,13.2000,13.2000,2000
NPS,20160801,13.0000,13.0000,13.0000,13.0000,2000
NPS,20160802,13.0000,13.0000,13.0000,13.0000,0
NPS,20160803,13.0000,13.0000,13.0000,13.0000,0
NPS,20160804,13.0000,13.0000,13.0000,13.0000,0
NPS,20160805,13.0000,13.0000,13.0000,13.0000,0
NPS,20160808,13.0000,13.0000,13.0000,13.0000,0
NPS,20160809,13.0000,13.0000,13.0000,13.0000,0
NPS,20160810,13.0000,13.0000,13.0000,13.0000,0
NPS,20160811,13.0000,13.0000,13.0000,13.0000,0
NPS,20160812,13.0000,13.0000,13.0000,13.0000,0
NPS,20160815,13.0000,13.0000,13.0000,13.0000,0
NPS,20160816,13.0000,13.0000,13.0000,13.0000,0
NPS,20160817,14.0000,14.0000,14.0000,14.0000,100
NPS,20160818,15.4000,15.4000,15.4000,15.4000,100
NPS,20160819,15.4000,15.4000,15.4000,15.4000,0
NPS,20160822,15.4000,15.4000,15.4000,15.4000,0
NPS,20160823,14.0000,14.0000,14.0000,14.0000,100
NPS,20160824,14.0000,14.0000,14.0000,14.0000,0
NPS,20160825,14.0000,14.0000,14.0000,14.0000,0
NPS,20160826,14.0000,14.0000,14.0000,14.0000,0
NPS,20160829,14.0000,14.0000,14.0000,14.0000,0
NPS,20160830,12.8000,12.8000,12.6000,12.6000,2000
NPS,20160831,11.4000,13.0000,11.4000,13.0000,1200
NPS,20160901,13.0000,13.0000,13.0000,13.0000,0
NPS,20160905,13.0000,13.0000,13.0000,13.0000,0
NPS,20160906,11.7000,13.0000,11.7000,13.0000,400
NPS,20160907,13.0000,13.0000,13.0000,13.0000,100
NPS,20160908,13.0000,13.0000,13.0000,13.0000,0
NPS,20160909,13.0000,13.0000,13.0000,13.0000,0
NPS,20160912,13.0000,13.0000,13.0000,13.0000,0
NPS,20160913,13.0000,13.0000,13.0000,13.0000,0
NPS,20160914,13.0000,13.0000,13.0000,13.0000,9
NPS,20160915,13.0000,13.0000,13.0000,13.0000,0
NPS,20160916,13.0000,13.0000,13.0000,13.0000,0
NPS,20160919,13.0000,13.0000,13.0000,13.0000,0
NPS,20160920,13.0000,13.0000,13.0000,13.0000,0
NPS,20160921,13.0000,13.0000,13.0000,13.0000,0
NPS,20160922,13.0000,13.0000,13.0000,13.0000,0
NPS,20160923,13.0000,13.0000,13.0000,13.0000,0
NPS,20160926,13.0000,13.0000,13.0000,13.0000,0
NPS,20160927,13.0000,13.0000,13.0000,13.0000,0
NPS,20160928,13.0000,13.0000,13.0000,13.0000,0
NPS,20160929,13.0000,13.0000,13.0000,13.0000,0
NPS,20160930,13.0000,13.0000,13.0000,13.0000,0
NPS,20161003,13.0000,13.0000,13.0000,13.0000,0
NPS,20161004,13.0000,13.0000,13.0000,13.0000,0
NPS,20161005,13.0000,13.0000,13.0000,13.0000,0
NPS,20161006,13.0000,13.0000,13.0000,13.0000,0
NPS,20161007,13.0000,13.0000,13.0000,13.0000,0
NPS,20161010,13.0000,13.0000,13.0000,13.0000,0
NPS,20161011,13.0000,13.0000,13.0000,13.0000,0
NPS,20161012,13.0000,13.0000,13.0000,13.0000,0
NPS,20161013,13.0000,13.0000,13.0000,13.0000,0
NPS,20161014,13.0000,13.0000,13.0000,13.0000,0
NPS,20161017,13.0000,13.0000,13.0000,13.0000,0
NPS,20161018,13.0000,13.0000,13.0000,13.0000,0
NPS,20161019,13.0000,13.0000,13.0000,13.0000,0
NPS,20161020,13.0000,13.0000,13.0000,13.0000,0
NPS,20161021,13.0000,13.0000,13.0000,13.0000,0
NPS,20161024,13.0000,13.0000,13.0000,13.0000,1300
NPS,20161025,13.0000,13.0000,13.0000,13.0000,0
NPS,20161026,13.0000,13.0000,13.0000,13.0000,0
NPS,20161027,13.0000,13.0000,13.0000,13.0000,0
NPS,20161028,13.0000,13.0000,13.0000,13.0000,1200
NPS,20161031,13.0000,13.0000,13.0000,13.0000,0
NPS,20161101,13.0000,13.0000,13.0000,13.0000,1300
NPS,20161102,13.0000,13.0000,13.0000,13.0000,0
NPS,20161103,13.0000,13.0000,13.0000,13.0000,1000
NPS,20161104,13.0000,13.0000,13.0000,13.0000,0
NPS,20161107,12.5000,12.5000,12.5000,12.5000,1000
NPS,20161108,12.5000,12.5000,12.5000,12.5000,0
NPS,20161109,12.5000,12.5000,12.5000,12.5000,0
NPS,20161110,12.5000,12.5000,12.5000,12.5000,0
NPS,20161111,12.5000,12.5000,12.5000,12.5000,0
NPS,20161114,12.5000,12.5000,12.5000,12.5000,0
NPS,20161115,12.5000,12.5000,12.5000,12.5000,0
NPS,20161116,12.5000,12.5000,12.5000,12.5000,0
NPS,20161117,12.5000,12.5000,12.5000,12.5000,0
NPS,20161118,12.5000,12.5000,12.5000,12.5000,0
NPS,20161121,12.5000,12.5000,12.5000,12.5000,0
NPS,20161122,12.5000,12.5000,12.5000,12.5000,0
NPS,20161123,12.5000,12.5000,12.5000,12.5000,0
NPS,20161124,12.5000,12.5000,12.5000,12.5000,1400
NPS,20161125,12.5000,12.5000,12.5000,12.5000,1100
NPS,20161128,12.5000,12.5000,12.5000,12.5000,0
NPS,20161129,12.5000,12.5000,12.5000,12.5000,1300
NPS,20161130,11.7000,11.7000,11.7000,11.7000,400
NPS,20161201,11.7000,11.7000,11.7000,11.7000,3
NPS,20161202,11.7000,11.7000,11.7000,11.7000,0
NPS,20161205,11.7000,11.7000,11.7000,11.7000,0
NPS,20161206,11.7000,11.7000,11.7000,11.7000,0
NPS,20161207,11.7000,11.7000,11.7000,11.7000,3
NPS,20161208,12.0000,12.0000,12.0000,12.0000,300
NPS,20161209,12.0000,12.0000,12.0000,12.0000,3
NPS,20161212,12.0000,12.0000,12.0000,12.0000,0
NPS,20161213,12.0000,12.0000,12.0000,12.0000,0
NPS,20161214,12.0000,12.0000,12.0000,12.0000,0
NPS,20161215,12.0000,12.0000,12.0000,12.0000,3
NPS,20161216,12.0000,12.0000,12.0000,12.0000,0
NPS,20161219,12.0000,12.0000,12.0000,12.0000,0
NPS,20161220,12.5000,12.5000,12.5000,12.5000,400
NPS,20161221,12.5000,12.5000,12.5000,12.5000,0
NPS,20161222,12.5000,12.5000,12.5000,12.5000,0
NPS,20161223,12.0000,12.0000,11.3000,11.3000,300
NPS,20161226,10.2000,10.2000,10.2000,10.2000,18700
NPS,20161227,9.5000,9.8000,9.5000,9.6000,14100
NPS,20161228,9.6000,9.6000,9.6000,9.6000,0
NPS,20161229,9.6000,9.6000,9.6000,9.6000,0
NPS,20161230,9.6000,9.6000,9.6000,9.6000,0
NPS,20170103,9.6000,9.6000,9.6000,9.6000,0
NPS,20170104,10.0000,10.0000,10.0000,10.0000,3800
NPS,20170105,10.0000,10.0000,10.0000,10.0000,0
NPS,20170106,10.0000,10.0000,10.0000,10.0000,0
NPS,20170109,10.8000,11.0000,10.8000,11.0000,1300
NPS,20170110,11.0000,11.0000,11.0000,11.0000,0
NPS,20170111,10.0000,10.0000,10.0000,10.0000,100
NPS,20170112,10.0000,10.0000,10.0000,10.0000,0
NPS,20170113,10.0000,10.0000,10.0000,10.0000,0
NPS,20170116,11.0000,11.0000,9.0000,9.0000,3500
NPS,20170117,9.1000,9.1000,9.0000,9.0000,400
NPS,20170118,9.0000,9.0000,9.0000,9.0000,2000
NPS,20170119,9.0000,9.0000,9.0000,9.0000,0
NPS,20170120,8.8000,8.8000,8.8000,8.8000,2000
NPS,20170123,8.8000,8.8000,8.8000,8.8000,0
NPS,20170124,8.8000,8.8000,8.8000,8.8000,0
NPS,20170125,8.8000,8.8000,8.8000,8.8000,0
NPS,20170202,8.8000,8.8000,8.8000,8.8000,0
NPS,20170203,8.8000,8.8000,8.8000,8.8000,0
NPS,20170206,9.2000,9.3000,9.2000,9.3000,1500
NPS,20170207,10.0000,10.0000,10.0000,10.0000,1000
NPS,20170208,10.0000,10.0000,10.0000,10.0000,0
NPS,20170209,9.2000,9.2000,9.2000,9.2000,100
NPS,20170210,9.2000,9.2000,9.2000,9.2000,0
NPS,20170213,9.2000,9.2000,9.2000,9.2000,0
NPS,20170214,9.2000,9.2000,9.2000,9.2000,0
NPS,20170215,9.2000,9.2000,9.2000,9.2000,0
NPS,20170216,9.2000,9.2000,9.2000,9.2000,0
NPS,20170217,9.2000,9.2000,9.2000,9.2000,0
NPS,20170220,9.2000,9.2000,9.2000,9.2000,0
NPS,20170221,9.2000,9.2000,9.2000,9.2000,0
NPS,20170222,9.2000,9.2000,9.2000,9.2000,0
NPS,20170223,9.6000,9.6000,9.6000,9.6000,1800
NPS,20170224,10.5000,10.5000,10.5000,10.5000,100
NPS,20170227,10.5000,11.5000,10.5000,11.5000,200
NPS,20170228,12.6000,12.6000,10.4000,10.4000,200
NPS,20170301,10.4000,10.4000,10.4000,10.4000,0
NPS,20170302,10.4000,10.4000,10.4000,10.4000,0
NPS,20170303,10.4000,10.4000,10.4000,10.4000,100
NPS,20170306,10.4000,10.4000,10.4000,10.4000,0
NPS,20170307,10.4000,10.4000,10.4000,10.4000,0
NPS,20170308,10.4000,10.4000,10.4000,10.4000,0
NPS,20170309,10.4000,10.4000,10.4000,10.4000,0
NPS,20170310,10.4000,10.4000,10.4000,10.4000,0
NPS,20170313,10.4000,10.4000,10.4000,10.4000,0
NPS,20170314,10.4000,10.4000,10.4000,10.4000,0
NPS,20170315,10.4000,10.4000,10.4000,10.4000,0
NPS,20170316,10.4000,10.4000,10.4000,10.4000,0
NPS,20170317,10.4000,10.4000,10.4000,10.4000,0
NPS,20170320,10.4000,10.4000,10.4000,10.4000,0
NPS,20170321,10.4000,10.4000,10.4000,10.4000,0
NPS,20170322,10.4000,10.4000,10.4000,10.4000,0
NPS,20170323,10.4000,10.4000,10.4000,10.4000,0
NPS,20170324,10.4000,10.4000,10.4000,10.4000,0
NPS,20170327,11.2000,11.2000,11.2000,11.2000,100
NPS,20170328,11.2000,11.2000,11.2000,11.2000,0
NPS,20170329,11.2000,11.2000,11.2000,11.2000,0
NPS,20170330,11.2000,11.2000,11.2000,11.2000,4
NPS,20170331,11.2000,11.2000,11.2000,11.2000,0
NPS,20170403,11.2000,11.2000,11.2000,11.2000,0
NPS,20170404,11.2000,11.2000,11.2000,11.2000,100
NPS,20170405,11.0000,11.0000,11.0000,11.0000,500
NPS,20170407,11.0000,11.0000,11.0000,11.0000,100
NPS,20170410,11.0000,11.0000,11.0000,11.0000,0
NPS,20170411,11.0000,11.0000,11.0000,11.0000,0
NPS,20170412,11.0000,11.0000,11.0000,11.0000,0
NPS,20170413,11.0000,11.0000,11.0000,11.0000,0
NPS,20170414,11.0000,11.0000,11.0000,11.0000,0
NPS,20170417,11.0000,11.0000,11.0000,11.0000,0
NPS,20170418,11.0000,11.0000,11.0000,11.0000,0
NPS,20170419,11.0000,11.0000,11.0000,11.0000,0
NPS,20170420,11.0000,11.0000,11.0000,11.0000,0
NPS,20170421,11.4000,12.0000,11.4000,12.0000,11600
NPS,20170424,12.0000,12.0000,12.0000,12.0000,0
NPS,20170425,12.0000,12.0000,12.0000,12.0000,0
NPS,20170426,12.0000,12.0000,12.0000,12.0000,0
NPS,20170427,12.0000,12.0000,12.0000,12.0000,0
NPS,20170428,12.0000,12.0000,12.0000,12.0000,0
NPS,20170503,12.0000,12.0000,12.0000,12.0000,0
NPS,20170504,12.0000,12.0000,12.0000,12.0000,0
NPS,20170505,12.0000,12.0000,12.0000,12.0000,0
NPS,20170508,12.0000,12.0000,12.0000,12.0000,0
NPS,20170509,12.0000,12.0000,12.0000,12.0000,0
NPS,20170510,12.0000,12.0000,12.0000,12.0000,0
NPS,20170511,12.0000,12.0000,12.0000,12.0000,0
NPS,20170512,12.0000,12.0000,12.0000,12.0000,0
NPS,20170515,12.0000,12.0000,12.0000,12.0000,0
NPS,20170516,12.0000,12.0000,12.0000,12.0000,0
NPS,20170517,12.0000,12.0000,12.0000,12.0000,0
NPS,20170518,11.7000,11.7000,11.7000,11.7000,300
NPS,20170519,11.7000,11.7000,11.7000,11.7000,0
NPS,20170522,11.7000,11.7000,11.7000,11.7000,0
NPS,20170523,11.7000,11.7000,11.7000,11.7000,0
NPS,20170524,11.7000,11.7000,11.7000,11.7000,0
NPS,20170525,11.7000,11.7000,11.7000,11.7000,0
NPS,20170526,11.7000,11.7000,11.7000,11.7000,0
NPS,20170529,11.7000,11.7000,11.7000,11.7000,0
NPS,20170530,11.7000,11.7000,11.7000,11.7000,0
NPS,20170531,11.7000,11.7000,11.7000,11.7000,0
NPS,20170601,11.7000,11.7000,11.7000,11.7000,0
NPS,20170602,11.7000,11.7000,11.7000,11.7000,900
NPS,20170605,11.7000,11.7000,11.7000,11.7000,0
NPS,20170606,11.7000,11.7000,11.7000,11.7000,0
NPS,20170607,11.7000,11.7000,11.7000,11.7000,0
NPS,20170608,11.7000,11.7000,11.7000,11.7000,0
NPS,20170609,11.7000,11.7000,11.7000,11.7000,0
NPS,20170612,11.7000,11.7000,11.7000,11.7000,0
NPS,20170613,11.7000,11.7000,11.7000,11.7000,0
NPS,20170614,11.7000,11.7000,11.7000,11.7000,0
NPS,20170615,11.7000,11.7000,11.7000,11.7000,0
NPS,20170616,11.7000,11.7000,11.7000,11.7000,0
NPS,20170619,11.7000,11.7000,11.7000,11.7000,0
NPS,20170620,11.7000,11.7000,11.7000,11.7000,200
NPS,20170621,11.6000,11.6000,11.6000,11.6000,500
NPS,20170622,11.5000,11.5000,11.5000,11.5000,200
NPS,20170623,11.5000,11.5000,11.5000,11.5000,0
NPS,20170626,11.5000,11.5000,11.5000,11.5000,0
NPS,20170627,11.5000,11.5000,11.5000,11.5000,0
NPS,20170628,11.5000,11.5000,11.5000,11.5000,0
NPS,20170629,11.5000,11.5000,11.5000,11.5000,0
NPS,20170630,11.5000,11.5000,11.5000,11.5000,0
NPS,20170703,11.5000,11.5000,11.5000,11.5000,0
NPS,20170704,11.5000,11.5000,11.5000,11.5000,0
NPS,20170705,11.5000,11.5000,11.5000,11.5000,0
NPS,20170706,11.5000,11.5000,11.5000,11.5000,0
NPS,20170707,11.5000,11.5000,11.5000,11.5000,0
NPS,20170710,11.5000,11.5000,11.5000,11.5000,0
NPS,20170711,11.5000,11.5000,11.5000,11.5000,0
NPS,20170712,11.5000,11.5000,11.5000,11.5000,0
NPS,20170713,11.5000,11.5000,11.5000,11.5000,0
NPS,20170714,11.5000,11.5000,11.5000,11.5000,0
NPS,20170717,11.5000,11.5000,11.5000,11.5000,0
NPS,20170718,11.5000,11.5000,11.5000,11.5000,0
NPS,20170719,11.5000,11.5000,11.5000,11.5000,0
NPS,20170720,11.5000,11.5000,11.5000,11.5000,0
NPS,20170721,11.5000,11.5000,11.5000,11.5000,0
NPS,20170724,11.5000,11.5000,11.5000,11.5000,0
NPS,20170725,11.5000,11.5000,11.5000,11.5000,0
NPS,20170726,11.5000,11.5000,11.5000,11.5000,0
NPS,20170727,11.5000,11.5000,11.5000,11.5000,0
NPS,20170728,11.6000,11.6000,11.6000,11.6000,1200
NPS,20170731,11.6000,11.6000,11.6000,11.6000,0
NPS,20170801,11.6000,11.6000,11.6000,11.6000,0
NPS,20170802,11.6000,11.6000,11.6000,11.6000,0
NPS,20170803,11.6000,11.6000,11.6000,11.6000,0
NPS,20170804,11.6000,11.6000,11.6000,11.6000,0
NPS,20170807,11.6000,11.6000,11.6000,11.6000,0
NPS,20170808,10.5000,10.5000,10.5000,10.5000,800
NPS,20170809,10.5000,10.5000,10.5000,10.5000,0
NPS,20170810,10.5000,10.5000,10.5000,10.5000,0
NPS,20170811,10.5000,10.5000,10.5000,10.5000,0
NPS,20170814,10.5000,10.5000,10.5000,10.5000,0
NPS,20170815,10.7000,10.7000,10.7000,10.7000,840
NPS,20170816,10.7000,10.7000,10.7000,10.7000,0
NPS,20170817,10.7000,10.7000,10.7000,10.7000,0
NPS,20170818,10.7000,10.7000,10.7000,10.7000,0
NPS,20170821,10.7000,10.7000,10.7000,10.7000,0
NPS,20170822,10.7000,10.7000,10.7000,10.7000,0
NPS,20170823,10.7000,10.7000,10.7000,10.7000,0
NPS,20170824,10.7000,10.7000,10.7000,10.7000,0
NPS,20170825,10.7000,10.7000,10.7000,10.7000,0
NPS,20170828,10.7000,10.7000,10.7000,10.7000,0
NPS,20170829,10.7000,10.7000,10.7000,10.7000,0
NPS,20170830,10.7000,10.7000,10.7000,10.7000,0
NPS,20170831,10.7000,10.7000,10.7000,10.7000,0
NPS,20170901,10.7000,10.7000,10.7000,10.7000,0
NPS,20170905,10.7000,10.7000,10.7000,10.7000,0
NPS,20170906,10.7000,10.7000,10.7000,10.7000,0
NPS,20170907,10.7000,10.7000,10.7000,10.7000,0
NPS,20170908,10.7000,10.7000,10.7000,10.7000,0
NPS,20170911,10.7000,10.7000,10.7000,10.7000,0
NPS,20170912,10.7000,10.7000,10.7000,10.7000,0
NPS,20170913,10.7000,10.7000,10.7000,10.7000,40
NPS,20170914,10.7000,10.7000,10.7000,10.7000,0
NPS,20170915,10.7000,10.7000,10.7000,10.7000,0
NPS,20170918,10.7000,10.7000,10.7000,10.7000,0
NPS,20170919,10.7000,10.7000,10.7000,10.7000,0
NPS,20170920,10.7000,10.7000,10.7000,10.7000,200
NPS,20170921,10.7000,10.7000,10.7000,10.7000,100
NPS,20170922,10.7000,10.7000,10.7000,10.7000,3000
NPS,20170925,10.7000,10.7000,10.7000,10.7000,0
NPS,20170926,10.7000,10.7000,10.7000,10.7000,0
NPS,20170927,10.7000,10.7000,10.7000,10.7000,0
NPS,20170928,10.7000,10.7000,10.7000,10.7000,0
NPS,20170929,10.7000,10.7000,10.7000,10.7000,0
NPS,20171002,10.7000,10.7000,10.7000,10.7000,0
NPS,20171003,10.7000,10.7000,10.7000,10.7000,0
NPS,20171004,10.7000,10.7000,10.7000,10.7000,40
NPS,20171005,10.7000,10.7000,10.7000,10.7000,0
NPS,20171006,10.7000,10.7000,10.7000,10.7000,0
NPS,20171009,10.7000,10.7000,10.7000,10.7000,0
NPS,20171010,10.7000,10.7000,10.7000,10.7000,0
NPS,20171011,10.7000,10.7000,10.7000,10.7000,0
NPS,20171012,10.7000,10.7000,10.7000,10.7000,0
NPS,20171013,10.7000,10.7000,10.7000,10.7000,0
NPS,20171016,10.7000,10.7000,10.7000,10.7000,0
NPS,20171017,10.7000,10.7000,10.7000,10.7000,0
NPS,20171018,10.7000,10.7000,10.7000,10.7000,0
NPS,20171019,10.7000,10.7000,10.7000,10.7000,0
NPS,20171020,10.7000,10.7000,10.7000,10.7000,0
NPS,20171023,10.7000,10.7000,10.7000,10.7000,0
NPS,20171024,10.7000,10.7000,10.7000,10.7000,0
NPS,20171025,10.7000,10.7000,10.7000,10.7000,0
NPS,20171026,10.7000,10.7000,10.7000,10.7000,0
NPS,20171027,10.7000,10.7000,10.7000,10.7000,0
NPS,20171030,10.7000,10.7000,10.7000,10.7000,0
NPS,20171031,10.7000,10.7000,10.7000,10.7000,0
NPS,20171101,10.7000,10.7000,10.7000,10.7000,0
NPS,20171102,10.7000,10.7000,10.7000,10.7000,0
NPS,20171103,10.7000,10.7000,10.7000,10.7000,0
NPS,20171106,10.7000,10.7000,10.7000,10.7000,0
NPS,20171107,10.7000,10.7000,10.7000,10.7000,0
NPS,20171108,10.7000,10.7000,10.7000,10.7000,0
NPS,20171109,10.7000,10.7000,10.7000,10.7000,0
NPS,20171110,10.7000,10.7000,10.7000,10.7000,0
NPS,20171113,10.7000,10.7000,10.7000,10.7000,0
NPS,20171114,10.7000,10.7000,10.7000,10.7000,0
NPS,20171115,10.7000,10.7000,10.7000,10.7000,0
NPS,20171116,10.7000,10.7000,10.7000,10.7000,0
NPS,20171117,10.7000,10.7000,10.7000,10.7000,0
NPS,20171120,10.7000,10.7000,10.7000,10.7000,0
NPS,20171121,10.7000,10.7000,10.7000,10.7000,0
NPS,20171122,10.7000,10.7000,10.7000,10.7000,0
NPS,20171123,10.7000,10.7000,10.7000,10.7000,0
NPS,20171124,10.7000,10.7000,10.7000,10.7000,0
NPS,20171127,10.7000,10.7000,10.7000,10.7000,0
NPS,20171128,10.7000,10.7000,10.7000,10.7000,0
NPS,20171129,10.7000,10.7000,10.7000,10.7000,0
NPS,20171130,10.7000,10.7000,10.7000,10.7000,0
NPS,20171201,10.7000,10.7000,10.7000,10.7000,2
NPS,20171204,10.7000,10.7000,10.7000,10.7000,0
NPS,20171205,10.7000,10.7000,10.7000,10.7000,0
NPS,20171206,10.7000,10.7000,10.7000,10.7000,0
NPS,20171207,10.7000,10.7000,10.7000,10.7000,0
NPS,20171208,10.7000,10.7000,10.7000,10.7000,0
NPS,20171213,10.7000,10.7000,10.7000,10.7000,0
NPS,20171214,10.7000,10.7000,10.7000,10.7000,0
NPS,20171215,10.5000,10.5000,10.5000,10.5000,300
NPS,20171218,10.5000,10.5000,10.5000,10.5000,0
NPS,20171219,10.5000,10.5000,10.5000,10.5000,0
NPS,20171220,10.5000,10.5000,10.5000,10.5000,0
NPS,20171221,10.5000,10.5000,10.5000,10.5000,0
NPS,20171222,10.5000,10.5000,10.5000,10.5000,0
NPS,20171225,10.5000,10.5000,10.5000,10.5000,0
NPS,20171226,10.5000,10.5000,10.5000,10.5000,0
NPS,20171227,10.5000,10.5000,10.5000,10.5000,0
NPS,20171228,10.5000,10.5000,10.5000,10.5000,0
NPS,20171229,10.5000,10.5000,10.5000,10.5000,0
NPS,20180102,10.5000,10.5000,10.5000,10.5000,0
NPS,20180103,10.5000,10.5000,10.5000,10.5000,0
NPS,20180104,10.6000,10.6000,10.6000,10.6000,1600
NPS,20180105,10.6000,10.6000,10.6000,10.6000,0
NPS,20180108,10.6000,10.6000,10.6000,10.6000,0
NPS,20180109,10.6000,10.6000,10.6000,10.6000,0
NPS,20180110,10.6000,10.6000,10.6000,10.6000,0
NPS,20180111,10.6000,10.6000,10.6000,10.6000,0
NPS,20180112,10.6000,10.6000,10.6000,10.6000,0
NPS,20180115,10.6000,10.6000,10.6000,10.6000,0
NPS,20180116,10.6000,10.6000,10.6000,10.6000,0
NPS,20180117,10.6000,10.6000,10.6000,10.6000,0
NPS,20180118,10.6000,10.6000,10.6000,10.6000,0
NPS,20180119,10.6000,10.6000,10.6000,10.6000,0
NPS,20180122,10.6000,10.6000,10.6000,10.6000,0
NPS,20180123,10.6000,10.6000,10.6000,10.6000,0
NPS,20180124,10.6000,10.6000,10.6000,10.6000,0
NPS,20180125,10.6000,10.6000,10.6000,10.6000,0
